68446204601;;;汉英双向口译教程 大中专教材教辅 吕炳华主编 科学出版社 9787030178152;;;13.00;;;https://item.jd.com/68446204601.html
10023755393728;;;国际商务英汉·汉英口译(第二版)张立玉，王红卫 编著;;;24.90;;;https://item.jd.com/10023755393728.html
68832743183;;;汉英口译技巧训练 外语学习 孙硕编著 中国对外翻译出版有限公司 9787500139898;;;29.30;;;https://item.jd.com/68832743183.html
10029055113908;;;汉英口译技巧训练 中国对外翻译出版公司 孙硕;;;32.00;;;https://item.jd.com/10029055113908.html
35553305951;;;正版现货 汉英双向口译教程 吕炳华 科学出版社 9787030178152;;;17.90;;;https://item.jd.com/35553305951.html
10026757795893;;;正版现货 汉英双向口译教程 吕炳华 9787030178152 科学出版社;;;17.90;;;https://item.jd.com/10026757795893.html
49205807301;;;职业化时代的口译研究教学与发展--第十一届全国大会暨国际研讨会论文集();;;54.52;;;https://item.jd.com/49205807301.html
10027791142078;;;【新华书店】汉英口译(高等学校翻译专业 教材)(修订版) 全新正版;;;33.10;;;https://item.jd.com/10027791142078.html
71757643279;;;记者招待会汉英口译中模糊限制语的应用研究(基于语料库的对比分析)/外国语言文学研究;;;42.40;;;https://item.jd.com/71757643279.html
10026799928426;;;实用汉英口译句句通 费佳 魏云主编 上海交通大学 9787313044617;;;56.00;;;https://item.jd.com/10026799928426.html
