69144043149;;;英汉口译理论与实践 江晓梅 编 著作 外语类学术专著;;;16.10;;;https://item.jd.com/69144043149.html
10027608003442;;;英汉口译教程 李孚声 正版现货，支持7天无理由退换货（有问题可提前咨询在线客服）;;;26.20;;;https://item.jd.com/10027608003442.html
10025196032693;;;英汉口译技能教程 卢信朝 正品保证，70%城市次日达，进入店铺更多优惠！;;;32.80;;;https://item.jd.com/10025196032693.html
38529231648;;;英汉口译技能教程 听辨 卢信朝 编著 正品保证，70%城市次日达，进入店铺更多优惠！点击查看;;;35.10;;;https://item.jd.com/38529231648.html
10027648544841;;;实用英汉旅游口译(张积模) 正版保证！售后无忧！需要发票，请联系客服！;;;38.00;;;https://item.jd.com/10027648544841.html
10291949208;;;英汉口译--转换技能进阶(附光盘高等学校翻译专业本科教材;;;25.70;;;https://item.jd.com/10291949208.html
10026510140350;;;英汉口译(高等学校翻译专业本科教材)(配MP3) 王斌华等 作 书籍;;;25.80;;;https://item.jd.com/10026510140350.html
10027181935355;;;英汉口译教程 任文 编 教学方法及理论 英汉口译教程 任文 编 教学方法及理论;;;39.90;;;https://item.jd.com/10027181935355.html
10028992232349;;;英汉双向口译词汇 康志峰 【发货特快,可开发票,下单前可联系在线客服为您查询书籍现货实时库存】;;;22.87;;;https://item.jd.com/10028992232349.html
10026800391666;;;汉英英汉高级口译教程 张文 保证正版现货图书，放心购买，有任何问题及时联系在线客服;;;20.90;;;https://item.jd.com/10026800391666.html
10027449932335;;;英汉口译理论与实践江晓梅 编 正品保证，70%城市次日达，进入店铺更多优惠！;;;15.60;;;https://item.jd.com/10027449932335.html
10026825865304;;;中国-东盟商务英汉口译阅读教程 韦汉,马霞;;;14.60;;;https://item.jd.com/10026825865304.html
10026616843970;;;新编英汉口译教程第2版 正版现货！支持七天无理由！请放心购买！（本店仅支持电子发票）;;;31.70;;;https://item.jd.com/10026616843970.html
10023447670482;;;英汉口译技能教程(听辨) 英汉口译技能教程(听辨);;;40.30;;;https://item.jd.com/10023447670482.html
72435362996;;;新编汉语/英汉口译教程 下册9787040373042高教;;;45.36;;;https://item.jd.com/72435362996.html
10027497734372;;;新英汉口译实践 成功之路 【发货特快,可开发票,下单前可联系在线客服为您查询书籍现货实时库存】;;;37.64;;;https://item.jd.com/10027497734372.html
69346674051;;;正版新编高级英汉汉英口译教程北京大学出版社;;;21.75;;;https://item.jd.com/69346674051.html
10024155827164;;;高级汉英 英汉口译教程（下册） 王桂珍;;;21.42;;;https://item.jd.com/10024155827164.html
