10028112887988;;;实用经贸汉英、英汉口译 对外经济贸易大学出版 无 著 外语－实用英语 东润堂正版;;;22.90;;;https://item.jd.com/10028112887988.html
10027087013799;;;英汉口译(高等学校翻译专业本科教材)(配MP3) 外语教学与研究出版社 王斌华等 著作;;;27.60;;;https://item.jd.com/10027087013799.html
10023023154907;;;【正版】英汉口译 转换技能进阶-王斌华的书-;;;27.71;;;https://item.jd.com/10023023154907.html
68467110072;;;英汉口译技能教程 卢信朝 编著 著 外语－实用英语 新华书店正版全新 速发;;;35.60;;;https://item.jd.com/68467110072.html
10029415370980;;;英汉口译笔记入门 江晓梅 编 武汉大学出版社 9787307162495;;;30.50;;;https://item.jd.com/10029415370980.html
10026065729701;;;英汉口译笔记法教程(配MP3光盘) 保证正版现货图书，放心购买，有任何问题及时联系在线客服;;;53.00;;;https://item.jd.com/10026065729701.html
10026632746659;;;英汉口译技能教程 交替传译 卢信朝　编著;;;52.50;;;https://item.jd.com/10026632746659.html
69144692215;;;【正版直发】英汉口译教程 李孚声 9787563715626 旅游教育出版社;;;28.00;;;https://item.jd.com/69144692215.html
68467550095;;;英汉口译(高等学校翻译专业本科教材)(配MP3) 王斌华等 著作 外语－实用英语;;;28.40;;;https://item.jd.com/68467550095.html
10029314815965;;;高等学校翻译专业硕士MTI系列教材：英汉口译笔记法教程;;;41.71;;;https://item.jd.com/10029314815965.html
10028444731100;;;高等学校教材英语系列·英汉·汉英口译教程:理论、技巧与实践;;;35.80;;;https://item.jd.com/10028444731100.html
10029378428804;;;实用英汉口译教程 杨辉 编著 复旦大学出版社 9787309037999;;;15.00;;;https://item.jd.com/10029378428804.html
10027808537557;;;【新华书店】从双语能力到口译能力：英汉口译综合能力建构 全新正版;;;59.40;;;https://item.jd.com/10027808537557.html
70215449013;;;新经典 英汉口译教程 任文 高等学校英语专业教材 大学英语翻译专业教材 翻译教程 翻译教村;;;37.80;;;https://item.jd.com/70215449013.html
10027294271003;;;高级汉英 英汉口译教程（下册）王桂珍 编9787562317241 王桂珍;;;15.82;;;https://item.jd.com/10027294271003.html
