10026481272627;;;保证正版 新汉英分类口译词典 方凡泉 世界图书出版公司 9787506251426;;;113.00;;;https://item.jd.com/10026481272627.html
10029304665258;;;【正版】高级汉英·英汉口译教程王桂珍 编华南理工大学出版社9787562317234;;;30.00;;;https://item.jd.com/10029304665258.html
10027944815633;;;新版2020年新汉英口译实战案例朱巧莲编人民教育出版社9787107339813英语中资格考试口;;;39.00;;;https://item.jd.com/10027944815633.html
10027077194857;;;汉英口译(高等学校翻译专业本科教材)(修订版) 詹成等 著 外语教学与研究出版社 外语－实用英语;;;30.70;;;https://item.jd.com/10027077194857.html
10029298096515;;;汉英特色口译8000词：速查速记 梁雪松 主编 机械工业出版社;;;75.98;;;https://item.jd.com/10029298096515.html
10024401765018;;;拍拍
【二手8成新】新编汉英英汉口译教程 王桂珍 高等教育出版社 9787040373042;;;20.16;;;https://item.jd.com/10024401765018.html
10021452392185;;;记者招待会汉英口译中模糊限制语的应用研究(基于语料库的对比分析)/外国语言文学研究;;;44.85;;;https://item.jd.com/10021452392185.html
10026532892395;;;汉英特色口译8000词:速查速记 梁雪松 机械工业出版社;;;41.00;;;https://item.jd.com/10026532892395.html
10028345797593;;;国际商务英汉·汉英口译 张立玉，王红卫 编著 武汉大学出版社 9787307062047;;;23.20;;;https://item.jd.com/10028345797593.html
69592258757;;;【出版社直发】汉英双向口译教程吕炳华科学出版社9787030178152;;;15.60;;;https://item.jd.com/69592258757.html
10027087825124;;;汉英口译(高等学校翻译专业本科教材)(修订版) 外语教学与研究出版社 詹成等 著 外语－实用英语;;;30.70;;;https://item.jd.com/10027087825124.html
70314980508;;;记者招待会汉英口译中模糊限制语的应用研究(基于语料库的对比分析)/外国语言文学研究;;;44.95;;;https://item.jd.com/70314980508.html
10026598400910;;;保证正版 成功之路:新汉英口译实践 梅德明 人民教育出版社 9787107185731;;;39.00;;;https://item.jd.com/10026598400910.html
10029067647198;;;正版图书 实用汉英口译句句通 费佳编；魏云编 上海交通大学出版社 9787313044617;;;57.00;;;https://item.jd.com/10029067647198.html
10027687471729;;;正版CATTI汉英词汇手册 英语口笔译常用手册 CATTI三级笔译 二级笔译 二三级 通用汉译英;;;52.20;;;https://item.jd.com/10027687471729.html
10028542487322;;;RT现货 汉英双向口译教程吕炳华科学出版社9787030178152 英语口教材;;;19.00;;;https://item.jd.com/10028542487322.html
10027746536901;;;保证正版 汉英口译新词速查 仲伟合 科学出版社;;;66.00;;;https://item.jd.com/10027746536901.html
10020612020488;;;【全新正版】汉英双向口译教程 广东外语指定用书 吕炳华 科学出版社;;;18.00;;;https://item.jd.com/10020612020488.html
10027642112479;;;【新华书店】实用经贸汉英、英汉口译9787566308207对外经济贸易大学出版社 全新正版;;;24.70;;;https://item.jd.com/10027642112479.html
10029477863921;;;【正版】实用英汉汉英口译教程 徐海铭,季海宏 南京师范大学出版社 9787811010503;;;75.00;;;https://item.jd.com/10029477863921.html
34849222840;;;新编汉英/英汉口译教程(套装上下册)/普通高等教育“十一五”规划教材 王桂珍 978704;;;49.00;;;https://item.jd.com/34849222840.html
10025900811160;;;热门话题汉英口译词典 杨大亮，王运祥 主编 北京大学出版社 9787301103180;;;139.79;;;https://item.jd.com/10025900811160.html
10028970124043;;;正版图书 实用英汉汉英口译教程 徐海铭,季海宏 南京师范大学出版社 9787811010503;;;77.00;;;https://item.jd.com/10028970124043.html
10029067907651;;;汉英口译词典 梅德明 人民教育出版社 可开发票,下单前可联系在线客服为您查询书籍现货实时库存！;;;72.00;;;https://item.jd.com/10029067907651.html
10029358791357;;;汉英特色口译8000词：速查速记 梁雪松 主编 机械工业出版社;;;75.11;;;https://item.jd.com/10029358791357.html
10026572808018;;;汉英特色口译8000词:速查速记 梁雪松　主编 机械工业出版社 9787111320432;;;92.35;;;https://item.jd.com/10026572808018.html
10027292026245;;;汉英口译实战案例 朱巧莲 9787107181764 人民教育出版社 朱巧莲;;;32.98;;;https://item.jd.com/10027292026245.html
10022528602991;;;汉英口译实战案例 朱巧莲 人民教育出版社;;;48.00;;;https://item.jd.com/10022528602991.html
10026356673561;;;英汉汉英口译教程(阅读分) 高亮 林郁如 福建人民出版社 9787211027460;;;171.00;;;https://item.jd.com/10026356673561.html
10026555955266;;;保证正版 实用汉英口译句句通 费佳,魏云 上海交通大学出版社 9787313044617;;;100.00;;;https://item.jd.com/10026555955266.html
10027294528100;;;高级汉英 英汉口译教程（下册）王桂珍 编9787562317241 王桂珍;;;15.83;;;https://item.jd.com/10027294528100.html
10028438026459;;;英汉汉英口译教程 欧阳俊林，陈雪梅　编著 安徽人民出版社 9787212034337;;;36.70;;;https://item.jd.com/10028438026459.html
69233944447;;;【现货直发】实用经贸汉英/英汉口译 董晓波 9787566308207 对外经贸大学出版社;;;29.00;;;https://item.jd.com/69233944447.html
10026346389837;;;汉英口译(高等学校翻译专业本科教材)(修订版);;;31.10;;;https://item.jd.com/10026346389837.html
10026616211423;;;基于语料库的记者招待会汉英口译研究中青年学者外国语言文学学术前沿研究丛书;;;105.06;;;https://item.jd.com/10026616211423.html
10026600651329;;;保证正版 高级英汉汉英口译教程:册 杨大亮 等 北京大学出版社 9787301069301;;;49.00;;;https://item.jd.com/10026600651329.html
10027971318614;;;【新华书店】记者招待会汉英口译中模糊语的应用研究 基于语料库的对比分析 英文版 全新正版;;;48.70;;;https://item.jd.com/10027971318614.html
10525698631;;;汉英口译技巧训练(国际关系学院英语口译教程) 孙硕 正版书籍;;;33.80;;;https://item.jd.com/10525698631.html
10026556119485;;;英汉汉英口译教程(阅读分册) 高亮,林郁如 福建人民出版社;;;58.00;;;https://item.jd.com/10026556119485.html
10027956233302;;;基于语料库的记者招待会汉英口译研究中青年学者外国语言文学学术前沿研究丛书;;;110.20;;;https://item.jd.com/10027956233302.html
10026698548725;;;实用经贸汉英:英汉口译 董晓波　主编 对外经贸大学出版社;;;24.36;;;https://item.jd.com/10026698548725.html
